-60.5645,-25.3973,79.7153,111.4269,-24.7615,9.2899,9.255,-18.9726,17.8223,COP
-186.579,29.4933,-53.2671,58.2329,10.3485,-21.8675,8.5983,-7.9686,8.6544,COP
-56.5698,69.6105,50.7458,47.6324,7.2203,0.2973,-18.9477,-4.1991,2.9045,COP
-116.9789,-21.0677,14.1886,69.9022,4.4598,0.64698,0.75215,3.586,20.6204,COP
-168.6453,-35.6965,-31.4201,92.9361,-0.062114,-1.9586,-8.4689,-7.9057,20.1684,COP
-84.4915,2.0664,89.0273,114.4926,7.9469,-4.634,-19.9112,-1.1353,9.6099,COP
-145.7852,15.0784,80.2274,153.963,16.8417,4.6636,-19.4498,5.18,14.1095,COP
-108.8571,36.0695,37.1627,2.0589,14.0673,-0.16586,-15.1857,5.1151,8.6856,COP
0.20121,30.9845,-10.676,77.3044,10.0209,4.7873,-14.9828,-0.69246,3.5027,COP
7.318,71.0447,-9.5149,115.5007,-26.4213,-25.2425,-2.3276,23.6258,10.6197,COP
-164.0452,69.9517,62.1672,115.4426,36.9412,-21.1886,-10.7533,-3.0436,18.1144,COP
-81.6064,136.4217,-6.1178,41.7605,0.78923,1.6991,-21.2272,-17.3129,16.4856,COP
73.8831,43.7805,-75.8462,144.2328,40.9553,11.8662,5.4254,-4.7791,5.3442,COP
-300.7848,32.8821,-113.1305,111.2961,-13.8709,3.1157,-17.5548,0.30953,10.0696,COP
-250.0107,51.1329,22.66,130.6035,-5.3967,15.7434,-14.3653,1.3064,-2.5006,COP
-61.2246,115.5034,10.989,144.0922,-19.7146,-15.4584,-24.2728,-15.2556,14.8949,COP
-59.9145,144.0174,-34.9454,105.6309,5.6725,11.4585,-18.5952,7.3472,24.5264,COP
-145.1174,126.4236,61.0894,103.2307,-15.1346,-7.8285,5.3831,-6.7193,-1.1068,COP
-171.6911,182.9489,51.1723,81.9524,-3.4005,17.3884,12.6954,6.1034,17.7401,COP
-110.6987,126.4977,-17.1263,119.486,15.3894,-9.5613,-5.6102,-17.9608,9.4141,COP
304.791,77.3259,124.7321,-54.9972,-67.2552,-37.4543,1.3013,-8.2008,6.1612,DEAF
0.61411,258.6618,94.9569,-63.0552,-84.9269,-58.4438,-4.2129,-0.30466,-1.8422,DEAF
-64.8367,180.9109,65.965,-2.2718,-84.7865,-55.612,30.6852,4.1677,4.9241,DEAF
-17.6068,213.8141,87.1802,9.2074,-39.4271,-44.8822,-7.0746,4.559,3.8369,DEAF
-7.1619,260.8795,170.3873,-76.4166,-52.9607,-51.8126,18.1499,-6.3528,-3.6691,DEAF
-158.3565,142.685,142.8711,-52.9116,-16.8537,-38.0261,7.0122,9.1731,-1.4415,DEAF
292.5359,99.2796,80.0184,-15.6512,-14.0242,-87.1918,11.9611,-5.9927,0.082978,DEAF
309.7891,85.6508,168.5568,-33.6357,-47.7706,-61.6369,3.1057,9.408,-1.3653,DEAF
-13.4078,344.3749,177.4013,-3.6043,-40.658,-41.4396,3.7337,-6.4832,4.2057,DEAF
-215.8779,-27.2795,171.9512,-21.6239,-52.633,-49.2015,6.8049,-6.7947,-0.33337,DEAF
-240.8932,1.8817,99.7386,-47.1222,-65.4289,-67.2233,2.0734,5.8015,2.7003,DEAF
-247.5166,35.0423,172.4933,-56.5801,-51.5304,-69.5754,1.4949,-7.2069,4.821,DEAF
-36.7037,258.3625,196.1765,-49.6345,-46.0961,-78.3398,4.1368,3.4393,11.3697,DEAF
282.3084,97.214,157.4626,-63.4638,-82.2692,-56.3537,2.3954,3.4652,2.7866,DEAF
-54.6741,216.3628,204.1721,26.0522,-83.1138,-77.5164,-1.9635,-1.3625,-3.5953,DEAF
-83.7833,302.2409,140.1435,-91.0638,-49.9159,-73.5069,5.7497,1.8671,0.64791,DEAF
-89.0023,210.7193,-29.4605,-47.3331,-53.7126,-63.79,-3.3344,-4.4737,1.1283,DEAF
-147.3731,106.7307,-99.3481,12.4378,-20.6141,47.6521,-12.9743,59.6909,13.7005,DECIDE
-35.1073,-127.0098,-88.3334,21.9005,38.5238,48.3689,29.292,41.6415,3.7387,DECIDE
-152.8128,34.6917,-93.3154,-14.7623,47.1362,-29.9643,-11.093,11.7582,-2.3076,DECIDE
-181.0514,47.0792,-132.2284,6.9969,2.5163,25.018,-21.1,-0.11039,20.6076,DECIDE
-105.0631,-68.3334,-92.4048,55.0586,0.73547,-21.7211,5.0101,33.9007,35.4787,DECIDE
-8.1223,-93.0631,-33.7632,-62.8059,-47.7037,54.5719,-22.5438,1.2641,27.8112,DECIDE
49.3305,-104.8977,-24.4164,-114.631,-5.9567,-34.1408,-13.0162,41.2739,-7.0939,DECIDE
-39.6904,-68.0958,-110.2556,71.8191,-2.6878,-17.8846,-14.587,13.579,5.5676,DECIDE
93.0091,21.1964,-37.2731,85.1156,15.4602,31.7602,-13.3834,26.0792,-17.7046,DECIDE
-113.0938,112.6974,-31.2061,-18.3819,-22.881,10.776,3.2297,15.9862,6.0734,DECIDE
-107.6789,134.1018,5.6233,-65.4952,32.1219,18.3709,0.85373,23.4828,1.9454,DECIDE
-20.548,6.2579,77.4988,68.8695,28.5812,14.0581,-19.3351,17.5105,12.2945,DECIDE
151.3459,79.1386,-154.8642,-55.2094,2.9106,9.8399,-11.3579,34.6577,9.5094,DECIDE
115.2181,17.1034,-59.1015,-5.3722,-12.0463,12.1763,-41.5993,-1.6991,2.3211,DECIDE
-47.9942,46.0708,9.1045,21.052,-54.3111,-22.9367,39.1579,6.1163,11.3443,DECIDE
-10.973,19.0291,9.973,19.9071,-57.7714,17.473,-10.4838,53.6668,6.513,DECIDE
143.475,104.6658,-76.1799,53.2151,-16.452,-39.1456,-21.9832,38.0772,28.6491,DECIDE
-1.0884,10.0981,34.4677,9.6787,55.3771,10.0247,-36.9238,33.0387,33.7059,DECIDE
84.5105,56.7895,-50.4968,3.8893,24.7873,7.1372,47.1863,14.9934,10.1739,DECIDE
136.6716,61.1635,-81.5719,38.4837,9.7525,34.6849,-9.2669,12.7195,5.7777,DECIDE
107.0821,10.5066,-55.8689,26.4692,-16.3555,29.671,20.695,15.7383,18.4087,DECIDE
110.085,41.4795,-43.902,-54.4012,39.5979,16.7822,15.209,23.3361,39.1213,DECIDE
-87.1865,-79.2737,39.5291,71.6386,-21.5879,12.6484,5.0708,-12.6676,3.8109,FATHER
-76.0736,-99.1463,92.6477,62.1288,2.3654,2.3176,3.8317,8.0207,15.5471,FATHER
20.8192,7.6626,171.0865,15.591,-11.1355,-2.2804,6.5826,4.7179,14.6183,FATHER
-3.4887,-27.2261,134.5108,64.3998,2.8042,-3.9208,11.5977,4.4761,4.7454,FATHER
11.0073,-29.613,115.3594,33.6559,48.0016,-41.8174,-11.0213,-14.0627,15.4521,FATHER
-45.2146,-92.1556,54.931,88.8248,26.5079,-21.1199,8.323,-19.0403,6.4828,FATHER
-137.1615,-0.22256,113.7843,38.007,-24.4096,-72.105,17.492,-15.257,8.8158,FATHER
48.0708,-92.914,105.1835,27.551,6.6326,-51.7829,-18.7164,3.7548,7.3946,FATHER
90.2611,12.4521,90.3922,86.5322,-35.1859,-29.4936,13.8057,0.67814,0.59846,FATHER
-4.6495,0.51109,55.0819,62.7217,16.6223,-51.6565,-9.7351,-7.4734,-2.4604,FATHER
-5.8488,-15.9981,57.6881,106.8615,32.4687,-38.5457,8.8001,4.2138,10.3037,FATHER
80.5756,22.1937,208.0387,155.8493,18.4171,-28.5906,7.4045,-12.8463,13.6691,FATHER
-103.3416,143.5985,25.2688,82.8048,-17.2809,-8.5279,-10.5676,-0.18056,7.6063,FATHER
-49.2034,-106.8018,108.4102,87.2775,-20.3512,-55.3721,9.8268,3.1763,1.0948,FATHER
-90.5609,-33.9246,82.5971,41.8922,0.017507,-5.4457,13.0389,-10.0432,18.2712,FATHER
-19.7122,-56.8448,-23.5801,128.1049,22.4855,-47.7587,7.7315,6.2183,18.5988,FATHER
72.788,-14.977,52.647,22.7837,22.4124,-47.7691,25.4356,-0.85371,4.9951,FATHER
129.0245,-71.6655,41.203,80.3703,-83.1219,-35.1847,-3.6923,-11.614,17.5393,FATHER
70.4453,33.9797,10.3827,22.6991,4.5497,-49.5881,14.999,-5.153,17.309,FATHER
140.0382,-34.7611,21.9885,51.415,28.3496,23.3196,7.923,-10.6378,3.5276,FATHER
-256.3133,100.042,-153.4355,38.9644,-4.7115,-11.4543,-22.8735,-1.0999,-2.2331,FIND
-345.6736,120.118,84.3196,121.5148,21.2634,-24.241,-12.2343,3.9415,-3.8004,FIND
-234.4331,-26.5405,-147.5695,199.2453,73.9387,2.0235,-14.2389,-4.1009,-9.1817,FIND
-273.4183,132.948,-69.5082,74.8559,90.5497,17.5839,-21.3452,5.4957,-5.0314,FIND
-338.6269,76.0298,-141.5252,91.1527,58.4806,3.8533,-7.8594,1.2628,7.46,FIND
-65.3955,-16.1507,-142.178,154.8631,24.8879,-21.0789,-13.4983,4.6793,0.31449,FIND
-119.5294,5.1957,-139.2585,34.1448,64.5264,-10.8443,-6.365,10.5324,-8.1329,FIND
-26.3355,40.5707,-46.8865,80.257,21.1465,-2.7579,-18.7063,-3.5925,-4.3679,FIND
-232.0598,-144.8289,86.3433,81.6997,59.2818,4.9742,-15.8853,1.5519,-1.2867,FIND
-102.1161,-12.9427,-114.0694,10.9398,38.1494,-6.4876,-21.1096,-0.22725,-3.1615,FIND
-235.1701,-101.8729,-99.1023,8.0338,4.8368,4.1555,-7.3112,3.0793,-3.0957,FIND
-29.5179,34.8644,-50.582,120.236,-5.4868,7.5074,-21.0093,9.6593,-1.4714,FIND
-54.3474,119.6389,-60.8068,128.1127,-10.5737,13.0371,-3.8675,2.1414,-3.0459,FIND
-46.8074,157.748,-26.3185,25.2949,91.486,-3.4057,-12.1998,1.2584,-3.9528,FIND
-9.6307,15.8797,-57.9009,85.5308,79.8372,-0.66229,-14.6672,2.9618,1.2459,FIND
-53.262,56.6655,-69.7032,109.959,4.1055,2.4052,-17.4919,4.3568,-3.7312,FIND
-24.1357,37.433,-40.7097,89.4792,-2.9675,3.1391,-9.3693,-1.1833,-2.1109,FIND
-8.9986,0.8957,-81.2002,133.8315,99.1869,-6.8109,-16.8434,5.3657,-0.89253,FIND
-18.6784,49.6242,-59.7046,85.3564,78.1654,-5.9397,-13.5649,-0.7824,1.1628,FIND
-9.2424,20.6794,-35.0144,57.6561,33.0807,-4.2516,-18.8054,0.80615,-0.68778,FIND
-18.7751,55.1353,-45.9635,58.7715,62.0222,-5.6988,-4.3451,-1.7918,-4.4506,FIND
-44.088,-60.0852,-51.5049,-31.7798,-52.3228,-4.151,-28.997,13.033,-1.0689,GO OUT
-47.0588,-99.9861,-53.3107,-18.8463,-65.7077,-6.1534,9.0423,-1.2709,-10.7322,GO OUT
-3.2394,-159.8447,-29.3224,-18.5363,-85.146,6.0312,2.663,9.2019,6.7708,GO OUT
45.0274,-125.0565,-20.1471,18.0489,-49.4271,-10.8649,-5.339,15.1048,-8.2281,GO OUT
-167.2203,-139.6747,-59.6203,-17.1346,-94.6285,-1.3905,-21.9814,18.8869,-2.7555,GO OUT
32.4677,-143.7497,-76.2608,12.8799,-64.8945,12.4023,-10.5158,-3.6947,-6.7321,GO OUT
95.097,-219.61,-74.9489,13.6941,-94.4406,8.3889,-10.8864,-4.2696,5.938,GO OUT
-130.9079,-147.2326,-48.0933,-5.7193,-77.8074,13.7869,-12.3625,12.4996,-14.7784,GO OUT
-254.4962,-196.3863,-91.176,2.8028,-113.9444,-2.5167,-0.4677,15.5178,-1.9496,GO OUT
-315.9773,-181.5385,-89.0723,25.2124,-56.7017,23.3371,-15.4552,9.214,-10.2394,GO OUT
-112.364,-53.8339,22.5409,22.1155,-86.1183,21.0403,4.8434,16.0988,7.8049,GO OUT
-107.2604,-87.1399,-3.7773,-20.9504,-115.2751,10.8414,-30.7378,-1.5495,0.22216,GO OUT
23.4476,-111.2096,-21.8296,-4.151,-75.4366,16.8054,-19.2923,16.8802,-0.54149,GO OUT
-58.3886,-68.267,30.8995,12.8524,-89.6976,19.314,-3.8163,11.3022,-17.0576,GO OUT
95.7563,-142.7307,-41.9576,-1.0037,-120.6018,1.611,-6.9567,18.322,-21.529,GO OUT
66.7725,-90.1403,-93.0268,-7.286,-78.4452,36.699,-17.8717,16.4952,-3.0142,GO OUT
86.2698,-143.4179,-112.3374,-11.7174,-81.8702,14.3441,-1.6636,30.8174,-2.0521,GO OUT
29.8396,-99.6834,-84.4465,-7.4436,-93.811,18.4635,-16.1922,0.32985,-16.7772,GO OUT
-17.9888,-39.6135,-71.9174,46.4735,-90.7729,-8.9469,-31.5907,16.2508,-4.3635,GO OUT
30.6553,-65.4117,-90.9229,35.9846,-97.3062,6.2354,-8.2273,6.4937,0.428,GO OUT
-130.0206,81.7174,-125.243,-10.2836,-91.8922,8.172,4.2645,6.296,-4.1976,GO OUT
206.9333,57.4345,-156.3542,-63.4722,-38.1761,-12.0831,6.7687,-5.5778,-1.1627,HEARING
-73.0538,67.4287,-98.8849,-43.6013,12.7968,-18.0737,-0.5865,-11.7521,-6.5012,HEARING
-57.1763,117.1011,-74.6186,-72.8506,-38.3213,-22.8159,-18.2612,-7.3789,-1.2249,HEARING
-85.7965,85.7436,-120.3313,-74.3434,-29.4322,9.2959,-3.4196,1.4335,3.711,HEARING
-67.4759,60.7152,-92.2621,-22.0979,-54.0784,15.3756,10.5976,-1.9213,-3.9952,HEARING
-22.395,59.0914,-34.0398,-12.5422,-29.4426,-4.0453,-1.9069,-7.5453,-8.1261,HEARING
30.6198,114.7643,-75.3354,-32.5492,-22.021,-12.9919,-12.2929,2.1145,-6.5864,HEARING
-52.1946,4.2057,-55.6705,-133.1231,-16.974,-0.62376,-1.2297,-0.91288,-0.13471,HEARING
-39.2152,55.0994,-93.9187,-28.6829,-5.0128,17.2996,0.69338,-11.084,0.24296,HEARING
-73.4552,128.0738,-81.8561,-56.5676,0.24905,3.4471,4.4631,1.7146,-10.8291,HEARING
115.2802,107.8317,-69.5198,-73.9874,-29.7114,9.9585,-5.2969,-9.5012,-10.1908,HEARING
108.8842,46.7304,-54.9264,-37.9312,12.5298,4.6093,-3.1055,6.2026,-5.5822,HEARING
55.6439,70.5506,-121.8642,-7.3845,-28.3572,-10.5135,-10.6733,1.2007,2.1933,HEARING
-89.3648,151.2791,-166.5675,-39.1312,-17.7977,7.8697,-1.3761,-1.9866,-1.4825,HEARING
-40.5159,-10.3226,-188.0317,-47.0326,-10.2874,14.7728,-16.3777,-0.60141,-11.9036,HEARING
-39.8365,30.8676,-90.4861,-41.3449,-58.2255,8.4089,-5.7086,-6.6689,-9.5774,HEARING
21.1999,78.047,-65.3104,-45.2005,-29.7565,35.5654,-15.884,-6.5523,-1.1685,HEARING
72.1431,139.7703,-97.5622,-73.7082,-12.4711,35.4838,-5.5022,-4.0987,-4.9039,HEARING
-21.7827,59.183,-36.1252,-27.3053,-34.3969,9.722,-4.3145,4.9611,-1.2297,HEARING
20.805,46.3052,-76.576,-20.6741,7.7392,11.0641,-6.4765,-9.202,4.8268,HEARING
